"CMS_PLT/PLT_Hm/PLT_HmF/PLTHV_HmFT0"
Date,ACTUAL_VMON
"Jul 21, 2017 07:58:29","200.1999969482422"
"Jul 21, 2017 08:59:09","200.10000610351562"
"Jul 21, 2017 09:59:23","200.1999969482422"
"Jul 21, 2017 11:01:24","200.10000610351562"
"Jul 21, 2017 16:04:32","200"
"Jul 21, 2017 17:04:57","200.10000610351562"
"Jul 21, 2017 19:05:05","200.1999969482422"
"Jul 21, 2017 21:08:39","200.10000610351562"
"Jul 22, 2017 00:10:36","200.1999969482422"
"Jul 22, 2017 02:13:28","200.10000610351562"
"Jul 22, 2017 05:14:15","200"
"Jul 22, 2017 06:14:41","200.10000610351562"
"Jul 22, 2017 07:14:41","200"
"Jul 22, 2017 08:15:00","200.10000610351562"
"Jul 22, 2017 09:15:02","200.1999969482422"
"Jul 22, 2017 10:22:00","200.10000610351562"
"Jul 22, 2017 14:23:04","200"
"Jul 22, 2017 15:23:04","200.10000610351562"
"Jul 22, 2017 20:25:06","200.1999969482422"
"Jul 22, 2017 21:25:28","200.10000610351562"
"Jul 23, 2017 00:26:05","200"
"Jul 23, 2017 01:26:12","200.1999969482422"
"Jul 23, 2017 02:26:22","200"
"Jul 23, 2017 04:26:25","200.10000610351562"
"Jul 23, 2017 07:26:35","200"
"Jul 23, 2017 08:26:46","200.1999969482422"
"Jul 23, 2017 09:27:10","200.10000610351562"
"Jul 23, 2017 14:29:06","200.1999969482422"
"Jul 23, 2017 15:29:17","200"
"Jul 23, 2017 16:29:17","200.10000610351562"
"Jul 23, 2017 18:29:56","200.1999969482422"
"Jul 23, 2017 19:30:06","200.10000610351562"
"Jul 24, 2017 11:01:48","200"
"Jul 24, 2017 12:07:16","200.10000610351562"
"Jul 24, 2017 14:11:55","200"
"Jul 24, 2017 15:12:06","200.10000610351562"
"Jul 24, 2017 16:12:06","200.1999969482422"
"Jul 24, 2017 17:13:21","200.10000610351562"
"Jul 24, 2017 20:16:00","200"
"Jul 24, 2017 21:16:05","200.1999969482422"
"Jul 24, 2017 22:21:44","200.10000610351562"
"Jul 25, 2017 06:46:45","200.1999969482422"
"Jul 25, 2017 07:46:45","200.10000610351562"
"Jul 25, 2017 08:47:15","200"
"Jul 25, 2017 09:47:26","200.1999969482422"
"Jul 25, 2017 10:52:47","200.10000610351562"
"Jul 25, 2017 20:10:24","200"
"Jul 25, 2017 21:10:34","200.10000610351562"
"Jul 26, 2017 00:14:14","200"
"Jul 26, 2017 01:21:06","200.10000610351562"
"Jul 26, 2017 02:21:09","200"
"Jul 26, 2017 03:23:19","200.10000610351562"
"Jul 26, 2017 06:38:58","200"
"Jul 26, 2017 07:40:31","200.10000610351562"
"Jul 26, 2017 08:40:37","200"
"Jul 26, 2017 10:41:32","200.10000610351562"
"Jul 26, 2017 21:39:47","200"
"Jul 26, 2017 22:41:51","200.10000610351562"
"Jul 27, 2017 03:45:32","200"
"Jul 27, 2017 04:48:05","200.10000610351562"
"Jul 27, 2017 05:48:19","200.1999969482422"
"Jul 27, 2017 06:50:08","200.10000610351562"
"Jul 27, 2017 08:53:53","200"
"Jul 27, 2017 09:56:44","200.10000610351562"
"Jul 28, 2017 01:29:19","200"
"Jul 28, 2017 02:29:43","200.10000610351562"
"Jul 28, 2017 03:29:45","200.1999969482422"
"Jul 28, 2017 04:32:10","200.10000610351562"
"Jul 28, 2017 07:34:12","200.1999969482422"
"Jul 28, 2017 08:34:26","200"
"Jul 28, 2017 09:35:14","200.10000610351562"
"Jul 28, 2017 10:36:13","200"
"Jul 28, 2017 11:36:15","200.10000610351562"
"Jul 28, 2017 12:36:24","200.1999969482422"
"Jul 28, 2017 13:38:04","200.10000610351562"
"Jul 28, 2017 14:38:45","200"
"Jul 28, 2017 15:44:18","200.10000610351562"
"Jul 28, 2017 16:44:25","200"
"Jul 28, 2017 17:44:39","200.10000610351562"
"Jul 28, 2017 21:49:01","200.1999969482422"
"Jul 28, 2017 22:50:02","200.10000610351562"
"Jul 29, 2017 01:55:28","200"
"Jul 29, 2017 02:55:38","200.10000610351562"
"Jul 29, 2017 08:58:39","200.1999969482422"
"Jul 29, 2017 09:58:57","200.10000610351562"
"Jul 29, 2017 12:59:14","200.1999969482422"
"Jul 29, 2017 14:59:35","200.10000610351562"
"Jul 29, 2017 17:04:07","200.1999969482422"
"Jul 29, 2017 18:04:35","200.10000610351562"
"Jul 29, 2017 21:05:54","200.1999969482422"
"Jul 29, 2017 23:06:07","200"
"Jul 30, 2017 00:06:41","200.10000610351562"
"Jul 30, 2017 05:17:29","200.1999969482422"
"Jul 30, 2017 06:17:38","200.10000610351562"
"Jul 30, 2017 15:29:07","200.1999969482422"
"Jul 30, 2017 16:29:12","200.10000610351562"
"Jul 30, 2017 17:29:26","200"
"Jul 30, 2017 18:29:30","200.10000610351562"
"Jul 30, 2017 19:29:37","200.1999969482422"
"Jul 30, 2017 20:29:53","200.10000610351562"
"Jul 31, 2017 00:30:14","200.1999969482422"
"Jul 31, 2017 01:30:19","200.10000610351562"
"Jul 31, 2017 05:39:10","200.1999969482422"
"Jul 31, 2017 06:39:14","200.10000610351562"
"Jul 31, 2017 10:44:25","200.1999969482422"
"Jul 31, 2017 11:44:25","200.10000610351562"
"Jul 31, 2017 12:44:37","200.1999969482422"
"Jul 31, 2017 13:44:44","200.10000610351562"
"Jul 31, 2017 15:44:58","200"
"Jul 31, 2017 16:44:58","200.10000610351562"
"Jul 31, 2017 20:47:14","200"
"Jul 31, 2017 21:47:23","200.1999969482422"
"Jul 31, 2017 22:47:55","200.10000610351562"
"Aug 01, 2017 00:48:22","200.1999969482422"
"Aug 01, 2017 01:51:35","200.10000610351562"
"Aug 01, 2017 05:52:34","200"
"Aug 01, 2017 06:52:53","200.10000610351562"
"Aug 01, 2017 09:54:32","200"
"Aug 01, 2017 10:54:36","200.1999969482422"
"Aug 01, 2017 11:56:01","200.10000610351562"
"Aug 01, 2017 13:56:44","200"
"Aug 01, 2017 14:56:46","200.10000610351562"
"Aug 01, 2017 18:58:52","200.1999969482422"
"Aug 01, 2017 20:05:20","200.10000610351562"
"Aug 01, 2017 21:05:20","200.1999969482422"
"Aug 01, 2017 23:11:52","200.10000610351562"
"Aug 02, 2017 00:12:14","200.1999969482422"
"Aug 02, 2017 01:12:53","200.10000610351562"
"Aug 02, 2017 04:15:20","200.1999969482422"
"Aug 02, 2017 05:15:23","200"
"Aug 02, 2017 06:15:45","200.10000610351562"
"Aug 02, 2017 07:16:12","200"
"Aug 02, 2017 08:16:26","200.10000610351562"
"Aug 02, 2017 09:16:48","200.1999969482422"
"Aug 02, 2017 10:18:09","200"
"Aug 02, 2017 11:21:20","200.10000610351562"
"Aug 02, 2017 12:24:15","200"
"Aug 02, 2017 14:28:57","200.10000610351562"
"Aug 02, 2017 15:31:14","200"
"Aug 02, 2017 16:32:48","200.1999969482422"
"Aug 02, 2017 18:33:15","200.10000610351562"
"Aug 02, 2017 20:35:44","200.1999969482422"
"Aug 02, 2017 23:37:58","200"
"Aug 03, 2017 00:39:44","200.1999969482422"
"Aug 03, 2017 02:41:23","200.10000610351562"
"Aug 03, 2017 06:45:27","200.1999969482422"
"Aug 03, 2017 07:47:24","200.10000610351562"
"Aug 03, 2017 12:48:30","200.1999969482422"
"Aug 03, 2017 13:50:01","200"
"Aug 03, 2017 14:50:21","200.10000610351562"
"Aug 03, 2017 17:52:22","200.1999969482422"
"Aug 03, 2017 19:53:13","200.10000610351562"
"Aug 03, 2017 20:53:34","200.1999969482422"
"Aug 03, 2017 22:56:55","200"
"Aug 03, 2017 23:56:55","200.1999969482422"
"Aug 04, 2017 01:57:06","200.10000610351562"
"Aug 04, 2017 04:57:35","200.1999969482422"
"Aug 04, 2017 05:58:13","200.10000610351562"
"Aug 04, 2017 07:02:55","200.1999969482422"
"Aug 04, 2017 08:03:13","200.10000610351562"
"Aug 04, 2017 12:04:29","200.1999969482422"
"Aug 04, 2017 15:05:36","200.10000610351562"
"Aug 04, 2017 17:10:44","200"
"Aug 04, 2017 19:11:28","200.1999969482422"
"Aug 04, 2017 20:12:37","200"
"Aug 04, 2017 21:13:48","200.1999969482422"
"Aug 04, 2017 22:13:48","200"
"Aug 04, 2017 23:14:10","200.1999969482422"
"Aug 05, 2017 00:14:29","200"
"Aug 05, 2017 01:14:31","200.10000610351562"
"Aug 05, 2017 07:21:12","200.1999969482422"
"Aug 05, 2017 08:21:53","200.10000610351562"
"Aug 05, 2017 13:22:20","200.1999969482422"
"Aug 05, 2017 14:22:23","200.10000610351562"
"Aug 05, 2017 15:22:33","200.1999969482422"
"Aug 05, 2017 18:25:09","200"
"Aug 05, 2017 19:25:51","200.1999969482422"
"Aug 05, 2017 21:29:21","200.10000610351562"
"Aug 05, 2017 22:29:41","200.1999969482422"
"Aug 05, 2017 23:29:41","200.10000610351562"
"Aug 06, 2017 00:30:08","200.1999969482422"
"Aug 06, 2017 02:32:11","200"
"Aug 06, 2017 03:32:11","200.10000610351562"
"Aug 06, 2017 06:32:24","200.1999969482422"
"Aug 06, 2017 07:32:58","200.10000610351562"
"Aug 06, 2017 08:33:03","200.1999969482422"
"Aug 06, 2017 09:33:25","200"
"Aug 06, 2017 10:33:28","200.10000610351562"
"Aug 06, 2017 11:34:04","200"
"Aug 06, 2017 12:34:45","200.10000610351562"
"Aug 06, 2017 14:35:01","200"
"Aug 06, 2017 15:35:27","200.10000610351562"
"Aug 06, 2017 16:36:36","200"
"Aug 06, 2017 17:36:52","200.10000610351562"
"Aug 06, 2017 18:38:19","200.1999969482422"
"Aug 06, 2017 19:38:23","200"
"Aug 06, 2017 21:38:52","200.1999969482422"
"Aug 06, 2017 22:39:21","200"
"Aug 06, 2017 23:39:43","200.1999969482422"
"Aug 07, 2017 01:39:56","200.10000610351562"
"Aug 07, 2017 10:43:15","200"
"Aug 07, 2017 11:44:28","200.10000610351562"
"Aug 07, 2017 15:43:29","197.10000610351562"
"Aug 07, 2017 15:43:31","170.3000030517578"
"Aug 07, 2017 15:43:33","150"
"Aug 07, 2017 15:46:49","153.60000610351562"
"Aug 07, 2017 15:46:51","170.39999389648438"
"Aug 07, 2017 15:46:53","175.10000610351562"
"Aug 07, 2017 15:49:54","178.89999389648438"
"Aug 07, 2017 15:49:56","195.60000610351562"
"Aug 07, 2017 15:49:58","200"
"Aug 07, 2017 15:53:05","221.6999969482422"
"Aug 07, 2017 15:53:07","225.1999969482422"
"Aug 07, 2017 15:55:50","248.8000030517578"
"Aug 07, 2017 15:58:56","265"
"Aug 07, 2017 15:58:58","275"
"Aug 07, 2017 16:05:38","299.79998779296875"
"Aug 07, 2017 16:08:47","315.20001220703125"
"Aug 07, 2017 16:08:49","325"
"Aug 07, 2017 16:11:31","336.1000061035156"
"Aug 07, 2017 16:11:33","349.3999938964844"
"Aug 07, 2017 16:14:56","336.29998779296875"
"Aug 07, 2017 16:14:58","304.5"
"Aug 07, 2017 16:15:00","250.89999389648438"
"Aug 07, 2017 17:26:15","250.10000610351562"
"Aug 08, 2017 00:04:26","250"
"Aug 08, 2017 01:11:32","250.10000610351562"
"Aug 08, 2017 02:11:44","250"
"Aug 08, 2017 04:19:17","250.10000610351562"
"Aug 08, 2017 05:19:25","250"
"Aug 08, 2017 07:37:56","250.10000610351562"
"Aug 08, 2017 11:45:57","250"
"Aug 08, 2017 12:45:58","250.10000610351562"
"Aug 08, 2017 17:28:59","250"
"Aug 08, 2017 18:32:24","250.10000610351562"
"Aug 09, 2017 02:54:36","250"
"Aug 09, 2017 03:54:38","250.10000610351562"
"Aug 09, 2017 09:09:59","250"
"Aug 09, 2017 10:11:34","250.10000610351562"
"Aug 09, 2017 10:51:15","286.3999938964844"
"Aug 09, 2017 10:51:17","324.6000061035156"
"Aug 09, 2017 10:51:19","343.5"
"Aug 09, 2017 10:51:21","349.8999938964844"
"Aug 09, 2017 10:58:57","324.29998779296875"
"Aug 09, 2017 10:58:59","292.3999938964844"
"Aug 09, 2017 10:59:01","250.1999969482422"
"Aug 09, 2017 11:03:04","265.5"
"Aug 09, 2017 11:03:06","284.70001220703125"
"Aug 09, 2017 11:03:08","323.1000061035156"
"Aug 09, 2017 11:03:10","350"
"Aug 09, 2017 11:10:40","336.20001220703125"
"Aug 09, 2017 11:10:42","304.29998779296875"
"Aug 09, 2017 11:10:44","250.6999969482422"
"Aug 09, 2017 11:18:12","281.29998779296875"
"Aug 09, 2017 11:18:14","300.5"
"Aug 09, 2017 11:18:16","338.70001220703125"
"Aug 09, 2017 11:18:18","350"
"Aug 09, 2017 11:27:22","344.20001220703125"
"Aug 09, 2017 11:27:24","282.79998779296875"
"Aug 09, 2017 11:27:26","250"
"Aug 09, 2017 11:33:40","284.20001220703125"
"Aug 09, 2017 11:33:42","303.29998779296875"
"Aug 09, 2017 11:33:44","341.6000061035156"
"Aug 09, 2017 11:33:46","350.1000061035156"
"Aug 09, 2017 11:38:17","343.8999938964844"
"Aug 09, 2017 11:38:19","314.29998779296875"
"Aug 09, 2017 11:38:21","254.10000610351562"
"Aug 09, 2017 11:38:23","250"
"Aug 09, 2017 11:41:48","270.20001220703125"
"Aug 09, 2017 11:41:50","289.3999938964844"
"Aug 09, 2017 11:41:52","327.70001220703125"
"Aug 09, 2017 11:41:54","350.1000061035156"
"Aug 09, 2017 11:44:44","303.29998779296875"
"Aug 09, 2017 11:44:46","271.29998779296875"
"Aug 09, 2017 11:44:48","250"
"Aug 09, 2017 11:48:25","269.1000061035156"
"Aug 09, 2017 11:48:27","307.5"
"Aug 09, 2017 11:48:29","326.5"
"Aug 09, 2017 11:48:31","350.1000061035156"
"Aug 09, 2017 11:59:00","346.6000061035156"
"Aug 09, 2017 11:59:02","287.3999938964844"
"Aug 09, 2017 11:59:04","257.1000061035156"
"Aug 09, 2017 11:59:06","250"
"Aug 09, 2017 13:04:59","250.10000610351562"
"Aug 09, 2017 15:03:46","267.1000061035156"
"Aug 09, 2017 15:03:48","286.3999938964844"
"Aug 09, 2017 15:03:50","324.70001220703125"
"Aug 09, 2017 15:03:52","343.5"
"Aug 09, 2017 15:03:54","350"
"Aug 09, 2017 15:07:16","333.20001220703125"
"Aug 09, 2017 15:07:18","301.29998779296875"
"Aug 09, 2017 15:07:20","250.1999969482422"
"Aug 09, 2017 15:10:27","256.20001220703125"
"Aug 09, 2017 15:10:29","294.20001220703125"
"Aug 09, 2017 15:10:31","332.6000061035156"
"Aug 09, 2017 15:10:33","348.29998779296875"
"Aug 09, 2017 15:17:27","343.1000061035156"
"Aug 09, 2017 15:17:29","281"
"Aug 09, 2017 15:17:31","250.10000610351562"
"Aug 09, 2017 15:23:06","262.70001220703125"
"Aug 09, 2017 15:23:08","282.1000061035156"
"Aug 09, 2017 15:23:10","320.3999938964844"
"Aug 09, 2017 15:23:12","339.6000061035156"
"Aug 09, 2017 15:23:14","350.1000061035156"
"Aug 09, 2017 15:47:06","317.29998779296875"
"Aug 09, 2017 15:47:08","255.89999389648438"
"Aug 09, 2017 15:47:10","250"
"Aug 09, 2017 16:06:25","287.20001220703125"
"Aug 09, 2017 16:06:27","306.29998779296875"
"Aug 09, 2017 16:06:29","344.20001220703125"
"Aug 09, 2017 16:06:31","350.1000061035156"
"Aug 09, 2017 16:12:12","334.70001220703125"
"Aug 09, 2017 16:12:14","270.79998779296875"
"Aug 09, 2017 16:12:16","238.8000030517578"
"Aug 09, 2017 16:12:18","200.10000610351562"
"Aug 09, 2017 16:14:22","205.1999969482422"
"Aug 09, 2017 16:14:24","242.6999969482422"
"Aug 09, 2017 16:14:26","249.89999389648438"
"Aug 09, 2017 17:19:22","250.10000610351562"
"Aug 09, 2017 17:41:21","265.6000061035156"
"Aug 09, 2017 17:41:23","299.29998779296875"
"Aug 09, 2017 17:43:32","304.29998779296875"
"Aug 09, 2017 17:43:34","322.29998779296875"
"Aug 09, 2017 17:43:36","350"
"Aug 09, 2017 18:39:45","347.6000061035156"
"Aug 09, 2017 18:39:47","321.79998779296875"
"Aug 09, 2017 18:39:49","300.1000061035156"
"Aug 09, 2017 18:48:49","281.29998779296875"
"Aug 09, 2017 18:48:51","249.1999969482422"
"Aug 09, 2017 18:48:53","185.3000030517578"
"Aug 09, 2017 18:48:55","153.3000030517578"
"Aug 09, 2017 18:48:57","89.30000305175781"
"Aug 09, 2017 18:48:59","57.400001525878906"
"Aug 09, 2017 18:49:01","1.600000023841858"
"Aug 09, 2017 19:05:45","8.199999809265137"
"Aug 09, 2017 19:05:47","45.5"
"Aug 09, 2017 19:05:49","49.900001525878906"
"Aug 09, 2017 19:09:10","45.599998474121094"
"Aug 09, 2017 19:09:12","0.30000001192092896"
"Aug 09, 2017 20:10:55","0.4000000059604645"
"Aug 09, 2017 22:15:57","0.5"
"Aug 09, 2017 22:17:43","8.800000190734863"
"Aug 09, 2017 22:17:45","45.900001525878906"
"Aug 09, 2017 22:17:47","49.900001525878906"
"Aug 09, 2017 22:34:29","59.400001525878906"
"Aug 09, 2017 22:34:31","96.4000015258789"
"Aug 09, 2017 22:34:33","100"
"Aug 09, 2017 22:52:43","115.5"
"Aug 09, 2017 22:52:45","149.10000610351562"
"Aug 09, 2017 23:09:47","177.6999969482422"
"Aug 09, 2017 23:09:49","195.8000030517578"
"Aug 09, 2017 23:09:52","200"
"Aug 09, 2017 23:26:42","233.3000030517578"
"Aug 09, 2017 23:26:44","248.60000610351562"
"Aug 09, 2017 23:43:32","273.5"
"Aug 09, 2017 23:43:34","300"
"Aug 10, 2017 00:00:30","311.70001220703125"
"Aug 10, 2017 00:00:32","347.70001220703125"
"Aug 10, 2017 00:00:34","350.1000061035156"
"Aug 10, 2017 00:17:14","376.70001220703125"
"Aug 10, 2017 00:17:16","395.1000061035156"
"Aug 10, 2017 00:17:18","399.8999938964844"
"Aug 10, 2017 00:34:12","430.29998779296875"
"Aug 10, 2017 00:34:14","447.29998779296875"
"Aug 10, 2017 00:34:16","449.8999938964844"
"Aug 10, 2017 00:51:44","452.5"
"Aug 10, 2017 00:51:46","469.5"
"Aug 10, 2017 00:51:48","499.79998779296875"
"Aug 10, 2017 01:10:02","497.20001220703125"
"Aug 10, 2017 01:10:04","470.79998779296875"
"Aug 10, 2017 01:10:06","406.8999938964844"
"Aug 10, 2017 01:10:08","343"
"Aug 10, 2017 01:10:10","311.3999938964844"
"Aug 10, 2017 01:10:12","300.20001220703125"
"Aug 10, 2017 04:11:57","300.1000061035156"
"Aug 10, 2017 08:14:59","300.20001220703125"
"Aug 10, 2017 09:15:04","300.1000061035156"
"Aug 10, 2017 12:20:22","300.20001220703125"
"Aug 10, 2017 13:20:38","300.1000061035156"
"Aug 10, 2017 15:22:21","300.20001220703125"
"Aug 10, 2017 16:22:22","300.1000061035156"
"Aug 10, 2017 17:22:44","300.20001220703125"
"Aug 10, 2017 18:23:55","300.1000061035156"
"Aug 10, 2017 19:24:13","300.20001220703125"
"Aug 10, 2017 20:24:13","300.1000061035156"
"Aug 11, 2017 07:52:11","300.20001220703125"
"Aug 11, 2017 08:54:00","300.1000061035156"
"Aug 11, 2017 11:56:09","300.20001220703125"
"Aug 11, 2017 13:56:18","300.1000061035156"
"Aug 11, 2017 17:00:38","300.20001220703125"
"Aug 11, 2017 18:00:40","300.1000061035156"
"Aug 11, 2017 20:01:03","300.20001220703125"
"Aug 11, 2017 21:01:27","300.1000061035156"
"Aug 11, 2017 23:03:04","300.20001220703125"
"Aug 12, 2017 00:03:33","300.1000061035156"
"Aug 12, 2017 02:07:44","300.20001220703125"
"Aug 12, 2017 03:07:51","300"
"Aug 12, 2017 04:08:05","300.1000061035156"
"Aug 12, 2017 06:08:22","300.20001220703125"
"Aug 12, 2017 07:08:44","300.1000061035156"
"Aug 12, 2017 10:08:57","300.20001220703125"
"Aug 12, 2017 11:09:28","300.1000061035156"
"Aug 12, 2017 17:14:19","300"
"Aug 12, 2017 18:15:49","300.1000061035156"
"Aug 12, 2017 19:15:51","300.20001220703125"
"Aug 12, 2017 21:23:06","300.1000061035156"
"Aug 13, 2017 01:25:16","300.20001220703125"
"Aug 13, 2017 02:26:00","300.1000061035156"
"Aug 13, 2017 03:26:00","300"
"Aug 13, 2017 04:27:19","300.1000061035156"
"Aug 13, 2017 05:27:19","300"
"Aug 13, 2017 06:28:16","300.1000061035156"
"Aug 13, 2017 07:28:18","300.20001220703125"
"Aug 13, 2017 09:28:19","300"
"Aug 13, 2017 10:28:23","300.1000061035156"
"Aug 13, 2017 11:28:29","300.20001220703125"
"Aug 13, 2017 12:31:12","300.1000061035156"
"Aug 13, 2017 16:34:16","300.20001220703125"
"Aug 13, 2017 17:34:51","300.1000061035156"
"Aug 13, 2017 19:35:31","300.20001220703125"
"Aug 13, 2017 20:35:36","300.1000061035156"
"Aug 13, 2017 23:36:07","300.20001220703125"
"Aug 14, 2017 00:36:07","300.1000061035156"
"Aug 14, 2017 02:36:12","300.20001220703125"
"Aug 14, 2017 04:38:21","300.1000061035156"
"Aug 14, 2017 05:38:23","300"
"Aug 14, 2017 06:38:25","300.1000061035156"
"Aug 14, 2017 11:43:46","300.20001220703125"
"Aug 14, 2017 12:45:27","300.1000061035156"
"Aug 14, 2017 13:45:31","300.20001220703125"
"Aug 14, 2017 14:45:36","300.1000061035156"
"Aug 14, 2017 15:45:50","300.20001220703125"
"Aug 14, 2017 21:53:24","300.1000061035156"
"Aug 15, 2017 00:54:41","300.20001220703125"
"Aug 15, 2017 02:55:24","300.1000061035156"
"Aug 15, 2017 04:55:36","300.20001220703125"
"Aug 15, 2017 06:55:51","300.1000061035156"
"Aug 15, 2017 07:57:44","300.20001220703125"
"Aug 15, 2017 09:59:15","300.1000061035156"
"Aug 15, 2017 12:01:06","300.20001220703125"
"Aug 15, 2017 14:05:11","300.1000061035156"
"Aug 15, 2017 15:11:09","300.20001220703125"
"Aug 15, 2017 16:11:27","300.1000061035156"
"Aug 15, 2017 17:26:31","300.20001220703125"
"Aug 15, 2017 19:51:28","300"
"Aug 15, 2017 22:21:56","300.20001220703125"
"Aug 15, 2017 23:25:37","300"
"Aug 16, 2017 00:30:32","300.20001220703125"
"Aug 16, 2017 03:44:59","300.1000061035156"
"Aug 16, 2017 05:51:53","300.20001220703125"
"Aug 16, 2017 08:16:55","300"
"Aug 16, 2017 09:16:58","300.1000061035156"
"Aug 16, 2017 10:18:58","300.20001220703125"
"Aug 16, 2017 11:19:27","300.1000061035156"
"Aug 16, 2017 12:24:14","300.20001220703125"
"Aug 16, 2017 16:10:18","300"
"Aug 16, 2017 17:43:14","300.1000061035156"
"Aug 16, 2017 18:44:53","300"
"Aug 16, 2017 19:47:28","300.1000061035156"
"Aug 16, 2017 20:49:13","300.20001220703125"
"Aug 16, 2017 22:06:09","300.1000061035156"
"Aug 16, 2017 23:34:24","300.20001220703125"
"Aug 17, 2017 03:02:44","300"
"Aug 17, 2017 04:04:55","300.20001220703125"
"Aug 17, 2017 06:17:32","300"
"Aug 17, 2017 07:18:45","300.20001220703125"
"Aug 17, 2017 09:21:32","300.1000061035156"
"Aug 17, 2017 10:21:32","300.20001220703125"
"Aug 17, 2017 12:23:29","300.1000061035156"
"Aug 17, 2017 13:23:46","300.20001220703125"
"Aug 17, 2017 14:23:58","300.1000061035156"
"Aug 17, 2017 15:24:08","300.20001220703125"
"Aug 17, 2017 16:25:09","300.1000061035156"
"Aug 17, 2017 18:26:20","300"
"Aug 17, 2017 19:26:22","300.1000061035156"
"Aug 18, 2017 01:55:27","300"
"Aug 18, 2017 03:12:05","300.1000061035156"
"Aug 18, 2017 17:31:12","300.20001220703125"
"Aug 18, 2017 18:31:30","300.1000061035156"
"Aug 19, 2017 01:36:30","300.20001220703125"
"Aug 19, 2017 02:41:13","300.1000061035156"
"Aug 19, 2017 03:41:17","300"
"Aug 19, 2017 06:44:31","300.1000061035156"
"Aug 19, 2017 07:44:49","300"
"Aug 19, 2017 08:44:58","300.1000061035156"
"Aug 19, 2017 15:09:15","300"
"Aug 19, 2017 16:09:26","300.20001220703125"
"Aug 19, 2017 17:09:36","300.1000061035156"
"Aug 19, 2017 22:14:51","300"
"Aug 19, 2017 23:14:59","300.1000061035156"
"Aug 20, 2017 04:18:30","300.20001220703125"
"Aug 20, 2017 05:18:30","300"
"Aug 20, 2017 06:20:29","300.1000061035156"
"Aug 20, 2017 10:22:08","300.20001220703125"
"Aug 20, 2017 12:23:17","300.1000061035156"
"Aug 20, 2017 16:23:57","300.20001220703125"
"Aug 20, 2017 17:24:51","300.1000061035156"
"Aug 20, 2017 19:26:18","300"
"Aug 20, 2017 20:27:57","300.1000061035156"
"Aug 21, 2017 01:31:53","300.20001220703125"
"Aug 21, 2017 03:32:06","300.1000061035156"
"Aug 21, 2017 05:32:28","300.20001220703125"
"Aug 21, 2017 07:33:01","300.1000061035156"
"Aug 21, 2017 08:33:08","300.20001220703125"
"Aug 21, 2017 09:33:28","300"
"Aug 21, 2017 10:33:34","300.20001220703125"
"Aug 21, 2017 11:33:35","300.1000061035156"
"Aug 21, 2017 14:34:42","300.20001220703125"
"Aug 21, 2017 16:35:02","300"
"Aug 21, 2017 17:35:29","300.1000061035156"
"Aug 21, 2017 18:37:54","300.20001220703125"
"Aug 21, 2017 19:38:18","300.1000061035156"
"Aug 21, 2017 23:40:16","300.20001220703125"
"Aug 22, 2017 00:42:21","300.1000061035156"
"Aug 22, 2017 11:25:22","300"
"Aug 22, 2017 12:25:58","300.1000061035156"
"Aug 22, 2017 13:40:36","300"
"Aug 22, 2017 14:49:45","300.1000061035156"
"Aug 22, 2017 15:50:29","300.20001220703125"
"Aug 22, 2017 16:50:33","300"
"Aug 22, 2017 17:50:34","300.20001220703125"
"Aug 22, 2017 18:50:44","300.1000061035156"
"Aug 22, 2017 21:53:13","300.20001220703125"
"Aug 22, 2017 22:53:20","300.1000061035156"
"Aug 23, 2017 11:42:59","300"
"Aug 23, 2017 12:44:30","300.1000061035156"
"Aug 23, 2017 15:51:37","300.20001220703125"
"Aug 23, 2017 16:51:39","300.1000061035156"
"Aug 23, 2017 17:51:39","300.20001220703125"
"Aug 23, 2017 18:52:44","300.1000061035156"
